t,x0,x0_t_gt,x1,x1_t_gt,x0_t,x1_t
1.3106553276638315,0.6273292105890034,-0.2151833759665285,1.3578429320035714,0.0201339013774291,-0.2151798092292693,0.0201363264537803
1.313656828414207,0.6266841738157409,-0.2146351322134057,1.357904564261362,0.0209270229061291,-0.2146311665231337,0.0209298013237457
1.3146573286643322,0.6264695265206043,-0.2144535493124366,1.3579256365946646,0.0211902080606545,-0.2144493627169055,0.0211931955068678
1.316658329164582,0.6260407758549266,-0.2140921198245244,1.357968570045888,0.0217148056811692,-0.2140877057030934,0.0217179957745656
1.3176588294147074,0.6258266713166889,-0.2139122695215904,1.357990429973389,0.021976221577303,-0.2139076539995699,0.0219796038823005
1.3186593296648323,0.6256127465322661,-0.2137329930452593,1.3580125512442518,0.0222370511423759,-0.2137282799405397,0.0222405208940017
1.3196598299149571,0.6253990009216103,-0.2135542885523517,1.3580349332668236,0.0224972960789042,-0.213549484890791,0.0225008472500576
1.3206603301650826,0.6251854339061714,-0.2133761542055457,1.3580575754508553,0.0227569580844488,-0.2133713632421603,0.0227604864856232
1.3226613306653323,0.6247588333541668,-0.2130215886300179,1.35810363794926,0.0232745400682758,-0.2130166545801444,0.0232781986808277
1.3236618309154575,0.6245457986678855,-0.2128451537556068,1.3581270570900628,0.0235324634172327,-0.2128400651309334,0.0235362739268794
1.3246623311655827,0.6243329402773665,-0.2126692817358408,1.3581507340451615,0.0237898105766326,-0.2126642379139554,0.0237935708106817
1.3266633316658327,0.6239077501000889,-0.2123192190315035,1.358198859066051,0.0243027830153717,-0.2123142917228904,0.0243064196412206
1.328664332166083,0.6234832582694712,-0.2119713861156307,1.3582480083608843,0.0248134707145956,-0.2119664250204493,0.0248171436450661
1.3306653326663331,0.6230594602550845,-0.2116257686757958,1.358298177299748,0.0253218869298322,-0.2116210038551571,0.0253253678428961
1.3336668334167083,0.6224250542827885,-0.2111114654408858,1.3583753324637646,0.0260802810363266,-0.2111065230272402,0.0260839708438425
1.334667333666833,0.6222139276631435,-0.2109411234122032,1.3584015556935676,0.0263319575646114,-0.2109360545589993,0.0263357898834328
1.3356678339169583,0.6220029711320951,-0.2107713246473734,1.3584280303924958,0.0265830760557036,-0.2107663289741026,0.0265868488160094
1.3366683341670835,0.6217921841334304,-0.2106020673977442,1.3584547559913485,0.026833638132876,-0.2105972509038025,0.0268372450325955
1.3386693346673335,0.6213711165148595,-0.2102651704755935,1.3585089576181446,0.027333099516927,-0.2102605708254259,0.027336526454178
1.3396698349174587,0.6211608347889488,-0.2100975273317746,1.358536432513778,0.0275820020488345,-0.2100930583007709,0.0275853198531876
1.3416708354177087,0.6207407727483147,-0.2097638430388781,1.3585921276477215,0.0280781588232564,-0.2097596832770136,0.0280812167869726
1.342671335667834,0.6205309913350961,-0.2095977984491313,1.3586203467608644,0.0283254162655659,-0.2095937267076237,0.0283284164903534
1.343671835917959,0.6203213755963236,-0.2094322832784549,1.35864881282329,0.0285721285375894,-0.2094284080623083,0.028574962599464
1.344672336168084,0.6201119249857969,-0.209267295819035,1.3586775252753205,0.0288182972289543,-0.2092636347458665,0.0288209498814921
1.3456728364182091,0.6199026389585129,-0.2091028343680022,1.3587064835584206,0.0290639239252462,-0.2090994959628602,0.0290662868075344
1.347673836918459,0.6194845584795776,-0.2087754827041301,1.3587651353893466,0.0295535576549508,-0.2087730251671189,0.0295551084164458
1.3506753376688343,0.6188586585779393,-0.2082883579798849,1.3588549429699868,0.0302839826975994,-0.2082879006447626,0.0302836421671344
1.3566783391695847,0.6176112004440166,-0.2073279927833533,1.3590410908955588,0.031730495447775,-0.2073289128454689,0.0317291571586793
1.3576788394197097,0.6174038473248276,-0.2071697123610047,1.3590729559878008,0.0319697404561886,-0.2071706752890918,0.031968439768093
1.358679339669835,0.617196651819126,-0.2070119362673874,1.359105059759527,0.0322084637010936,-0.207013204162024,0.032206899424068
1.35967983991996,0.6169896137997409,-0.2068546636709774,1.35913740200966,0.0324466657110282,-0.206855952234207,0.0324450797589861
1.3606803401700849,0.6167827329552257,-0.2066978933725634,1.3591699823803556,0.0326843474736335,-0.2066991059828069,0.032682822129459
1.36168084042021,0.6165760087852681,-0.2065416237967026,1.3592028003530905,0.03292151044703,-0.2065427590352442,0.0329200469417401
1.362681340670335,0.616369440791073,-0.2063858533732857,1.3592358554107542,0.0331581560846011,-0.2063869924696177,0.0331566699302072
1.3646823411705853,0.6159567713423227,-0.2060758037298428,1.3593026747194503,0.0336299011422725,-0.2060769455913202,0.0336283740998055
1.3666833416708353,0.6155447206486364,-0.2057677319869659,1.3593704361975465,0.0340995941799516,-0.2057687064018409,0.0340982020817364
1.3686843421710857,0.6151332847734309,-0.2054616257729683,1.359439135758297,0.0345672466567738,-0.2054624286480475,0.0345659931934392
1.3706853426713357,0.6147224598036217,-0.2051574727988852,1.35950876933689,0.0350328699585071,-0.2051590640431939,0.0350307560907907
1.378689344672336,0.6130851915249422,-0.2039601503698935,1.3597965632886375,0.0368752966069129,-0.2039603758070143,0.0368744416243771
1.379689844922461,0.6128812036339096,-0.203812630347424,1.3598335710072185,0.0371033654354916,-0.2038122886445421,0.037103081105613
1.3816908454227113,0.6124736697234353,-0.2035190041434393,1.359908269984454,0.0375580285921704,-0.2035186386083012,0.0375577293202127
1.3836918459229617,0.6120667218385786,-0.2032272532588213,1.359983877077534,0.0380107348480602,-0.2032265526672745,0.0380107460568979
1.3846923461730865,0.6118634664846293,-0.2030820774034704,1.3600220199456703,0.0382363575348537,-0.2030812106843882,0.038236522942384
1.3856928464232114,0.6116603562344078,-0.2029373659980768,1.3600603883790696,0.0384614950640647,-0.2029364117836394,0.0384617328970762
1.3866933466733369,0.6114573906231311,-0.2027931175925095,1.3600989818924378,0.0386861487829024,-0.2027920767759496,0.0386864584205568
1.3876938469234616,0.6112545691873323,-0.2026493307413112,1.360137800001722,0.0389103200344612,-0.2026482811187122,0.0389106205227562
1.389694847423712,0.6108493569948474,-0.2023631359434103,1.3602161080779784,0.0393572204876871,-0.2023620713611365,0.0393575009572941
1.3916958479239618,0.6104447159752818,-0.2020787701332246,1.36029530875993,0.0398022070871226,-0.2020775425103522,0.0398026240009699
1.393696848424212,0.6100406424675424,-0.2017962219127642,1.3603753982190527,0.0402452904318693,-0.2017946871137041,0.0402459966769583
1.394697348674337,0.6098388173920806,-0.2016556258566149,1.3604157750488848,0.040466121678569,-0.2016539409315214,0.0404669698583575
1.395697848924462,0.6096371328308611,-0.2015154799563907,1.3604563726459828,0.0406864810575297,-0.2015141717828914,0.0406869198921029
1.4027013506753376,0.6082292374913602,-0.2005469455942076,1.3607466977057971,0.042215893729879,-0.2005452034580912,0.0422167045057904
1.4037018509254626,0.608028660876485,-0.2004103507466156,1.360789044502768,0.04243252490237,-0.2004081889179616,0.0424337672612011
1.4057028514257128,0.6076279166771485,-0.2001384727026173,1.3608743872834366,0.0428644077984786,-0.200136225381641,0.0428657258196381
1.4067033516758378,0.6074277482116526,-0.2000031867791731,1.360917382342376,0.0430796620648012,-0.2000008297082445,0.0430810898207028
1.4077038519259628,0.6072277149168519,-0.1998683344437187,1.360960592565719,0.0432944598990383,-0.1998662355760352,0.0432956119367702
1.4127063531765882,0.6062295607263058,-0.1992005293721843,1.3611798550993013,0.0443616466441018,-0.1991987013227572,0.0443625096359596
1.4147073536768384,0.6058312300153988,-0.1989363954169776,1.3612690502594915,0.0447853702240033,-0.1989342798187579,0.0447865429884188
1.4177088544272134,0.6052347206395613,-0.1985433627737528,1.3614044282550295,0.0454176104252609,-0.1985412968852813,0.0454187534649008
1.4197098549274636,0.6048377005270651,-0.1982834378419118,1.361495731837686,0.045836888141016,-0.1982812972469787,0.0458381330385577
1.4217108554277138,0.6044411986895983,-0.1980251781660192,1.361587872509311,0.0462544046734424,-0.198022994150449,0.0462557256309992
1.4227113556778388,0.6042431410661979,-0.1978966695482387,1.361634255639,0.0464625055377827,-0.1978944759304681,0.0464638545630577
1.4237118559279638,0.6040452117442647,-0.1977685733510886,1.361680846705535,0.0466701697500126,-0.1977665184935659,0.0466713923689781
1.425712856428214,0.6036497363246824,-0.1975136130628861,1.361774650877828,0.0470841930461881,-0.1975118605507475,0.0470851425863543
1.4277138569284642,0.60325476908073,-0.1972602870271847,1.3618692814932745,0.0474964841861763,-0.1972585944518528,0.0474974247051704
1.4287143571785892,0.6030574749820855,-0.1971342336595525,1.3619169056173597,0.0477019831913351,-0.197132585618533,0.0477029071540755
1.4297148574287142,0.6028603066782917,-0.1970085850290256,1.3619647350343531,0.0479070527436819,-0.197007129569215,0.0479078061701727
1.4317158579289644,0.6024663457990044,-0.1967584969119828,1.3620610079987163,0.0483159082426582,-0.1967573194779674,0.0483164407709182
1.4327163581790894,0.6022695523977988,-0.1966340549008209,1.3621094506742402,0.0485196965580138,-0.196632963835782,0.0485201779005137
1.4337168584292146,0.6020728831400033,-0.1965100125774286,1.3621580968989673,0.048723060158057,-0.1965091558564751,0.048723336541343
1.4357178589294646,0.6016799154136673,-0.1962631219838043,1.3622559982624374,0.0491285179165806,-0.196263174491996,0.0491279264846014
1.44072036018009,0.6006996399878003,-0.1956528027250529,1.3625042835386294,0.0501348118126546,-0.1956536467932892,0.0501336657919182
1.441720860430215,0.6005039491777695,-0.1955319130737645,1.362554542621779,0.0503348198098244,-0.195532721107611,0.0503337696819699
1.44272136068034,0.6003083789150487,-0.1954114120787649,1.3626050014369426,0.0505344134187661,-0.1954126840904884,0.0505328893846517
1.4497248624312156,0.598942737186999,-0.1945787013482617,1.3629637769281928,0.0519200413979188,-0.1945795746447629,0.0519188606547231
1.4507253626813406,0.5987481195256597,-0.1944612708782073,1.3630158205029017,0.0521163546547688,-0.1944618261431188,0.0521155007993314
1.4537268634317158,0.5981649692093628,-0.1941112460658783,1.363173127189544,0.0527028680350031,-0.1941116084013856,0.0527021808035215
1.4547273636818407,0.5979708187386077,-0.1939953228024385,1.363225953395574,0.0528975673022059,-0.1939954947526985,0.0528970705814799
1.455727863931966,0.5977767841273164,-0.1938797734558184,1.3632789742542393,0.0530918657667019,-0.1938798796717264,0.0530914259758219
1.456728364182091,0.5975828650023961,-0.1937645968793457,1.3633321893655106,0.0532857644998338,-0.1937646369572121,0.0532853820468517
1.457728864432216,0.5973890609918342,-0.1936497919299439,1.363385598330371,0.0534792645697074,-0.1936497655323137,0.0534789398062685
1.4587293646823412,0.5971953717246926,-0.1935353574681184,1.3634392007508158,0.0536723670412071,-0.1935353257627099,0.0536720342941521
1.4607303651825911,0.5968083359422569,-0.1933075954670136,1.3635469843714527,0.0540573834326134,-0.1933074295721439,0.0540571674575858
1.4617308654327164,0.5966149886904089,-0.1931942656664865,1.3636011647806372,0.0542492994663357,-0.1931940931252569,0.0542490769270926
1.4647323661830915,0.5960356250951067,-0.1928564675712107,1.3637648556783917,0.0548226915362707,-0.1928560936163421,0.054822644964247
1.4657328664332163,0.5958427287347164,-0.1927445949135828,1.363819801227529,0.0550130403689115,-0.1927441535651297,0.0550130528590528
1.4687343671835915,0.5952647090920045,-0.1924111415020812,1.3639857781630391,0.0555817558511937,-0.1924108610656674,0.0555815555273966
1.471735867933967,0.5946876860469786,-0.1920809117700057,1.3641534573887744,0.056146996484286,-0.1920800802633948,0.0561473522202504
1.472736368184092,0.5944955648275182,-0.1919715464500371,1.3642097269502798,0.0563346426283015,-0.1919705339509505,0.0563351814454335
1.473736868434217,0.5943035529125095,-0.19186253494281,1.3642661841150283,0.0565219067723227,-0.1918614613200588,0.0565224997155837
1.474737368684342,0.594111649947438,-0.1917538761637116,1.364322828500486,0.0567087899320263,-0.191752742536778,0.0567094361034605
1.4757378689344671,0.593919855578769,-0.1916455690314105,1.3643796597250402,0.056895293120158,-0.1916443766259021,0.0568959915299274
1.476738369184592,0.5937281694539396,-0.1915376124678412,1.3644366774079997,0.0570814173465507,-0.1915363626180806,0.0570821669108454
1.477738869434717,0.5935365912213542,-0.191430005398183,1.364493881169584,0.0572671636181429,-0.1914288159713422,0.057267837306199
1.4807403701850923,0.5929625003754962,-0.1911092704528483,1.3646666051419123,0.0578221447303844,-0.1911079223731917,0.0578229607203866
1.4817408704352175,0.592771350215078,-0.1910030506750022,1.3647245494383164,0.0580063891948022,-0.1910015952098973,0.0580073124710338
1.4837418709354675,0.5923893679940603,-0.1907916425674176,1.3648409902365175,0.0583737602246388,-0.1907904387252514,0.0583743947165373
1.487743871935968,0.5916266662981381,-0.1903729226944496,1.3650760702018907,0.0591040583090363,-0.1903720142851881,0.0591043463850269
1.491745872936468,0.5908656300107871,-0.1899596089683622,1.365314061543251,0.0598284833024342,-0.1899579078935289,0.0598296161138023
1.492746373186593,0.5906756286107956,-0.1898571174854006,1.3653740115167745,0.0600086791666256,-0.1898552280691205,0.0600100146729118
1.4937468734367183,0.5904857296044457,-0.1897549587270668,1.3654341416126314,0.0601885128068845,-0.189753220827253,0.060189682727298
1.4977488744372185,0.5897271508080498,-0.1893496305401441,1.3656764559313948,0.0609042442953979,-0.1893478674755897,0.0609054469184684
1.4987493746873437,0.5895377587468621,-0.1892491201306503,1.365737481180067,0.0610822811685781,-0.1892473052322572,0.0610835438781975
1.501750875437719,0.5889701835829061,-0.1889495446977196,1.3659216231531603,0.0616142565605787,-0.1889477704716,0.0616154929017511
1.502751375687844,0.5887811911011891,-0.1888503348121669,1.3659833580220075,0.0617908730903354,-0.1888485834633897,0.0617920927068098
1.505752876438219,0.5882148067767521,-0.1885546369837998,1.3661696202528897,0.0623186100025325,-0.1885534755759081,0.0623192185049958
1.5097548774387193,0.5874609994473119,-0.1881648439030867,1.3664204244058724,0.0630173643915264,-0.1881634666909803,0.0630182701131616
1.5107553776888445,0.587272790411041,-0.1880681874207794,1.3664835613900743,0.0631911850824815,-0.1880667193098588,0.0631922092117065
1.5117558779389697,0.5870846778478923,-0.1879718457009143,1.366546872048117,0.0633646604513271,-0.1879704549958774,0.0633656208159436
1.5127563781890945,0.586896661436562,-0.1878758177718298,1.366610356029026,0.0635377914142041,-0.1878746710671279,0.0635385074957923
1.5167583791895949,0.5861455509099521,-0.1874948246226818,1.3668660181873271,0.0642268894488724,-0.1874943000714495,0.0642270317151769
1.5187593796898449,0.5857705642592491,-0.1873061857232817,1.3669948801316394,0.0645693956829484,-0.1873063242613675,0.0645688743754391
1.5267633816908452,0.5842743496995568,-0.1865638373216986,1.3675171360211615,0.0659259693790385,-0.1865652793270698,0.0659241384504412
1.5307653826913457,0.5835284516876916,-0.1861998916106828,1.3677823147508348,0.0665962725841565,-0.1861996383881603,0.066596188391486
1.5327663831915956,0.5831560478363162,-0.1860197026564835,1.3679159085778456,0.0669294491966582,-0.186018989838189,0.0669297557546997
1.5367683841920958,0.582412318691484,-0.1856628566885991,1.368185092118282,0.067591886042122,-0.1856610102346394,0.0675932080312122
1.537768884442221,0.5822266094040632,-0.1855743758295228,1.3682528019239324,0.0677566842033926,-0.1855721451468639,0.0677583712792966
1.538769384692346,0.5820409887362127,-0.1854861854551473,1.3683206766531082,0.067921159602418,-0.1854838099394484,0.067922945248199
1.5417708854427212,0.5814846555680052,-0.1852233484552003,1.3685252871750462,0.0684126574634624,-0.1852203846073052,0.0684149081759528
1.5437718859429714,0.5811142046167823,-0.1850495601502005,1.3686625129411036,0.0687387239553746,-0.1850459118812182,0.0687416090769375
1.5447723861930964,0.5809291096329054,-0.1849630942969727,1.3687313704952024,0.0689012800243253,-0.184959197436072,0.0689043777962297
1.5467733866933466,0.5805591792286265,-0.1847910148650494,1.3688695733621263,0.0692254418654864,-0.1847867125557059,0.069228862222701
1.5487743871935966,0.5801895930243783,-0.1846200660623024,1.369008424471081,0.0695483420285486,-0.1846151676570002,0.0695522974616551
1.5497748874437218,0.5800049282933138,-0.1845350135046174,1.3690780923303532,0.0697093209917737,-0.1845298166346083,0.0697135444341938
1.5507753876938468,0.5798203487689815,-0.1844502410383269,1.3691479213083682,0.0698699869443668,-0.1844447922221661,0.0698744264562947
1.5517758879439718,0.5796358541718089,-0.1843657478131084,1.369217911092647,0.0700303406848557,-0.1843600932155453,0.070034944673182
1.553776888444222,0.5792671186442481,-0.1841975956964168,1.3693583718335094,0.0703501147131233,-0.1841914367705044,0.0703551516621701
1.554777388694347,0.5790828771582986,-0.1841139351160772,1.3694288421685472,0.0705095365874868,-0.1841074781474958,0.0705148415618168
1.5557778889444722,0.5788987194883751,-0.1840305503990491,1.3694994720667495,0.0706686494229462,-0.1840238419692923,0.0706741704746036
1.5567783891945972,0.5787146453584601,-0.183947440706707,1.3695702612190217,0.0708274540076445,-0.1839405270715275,0.0708331395100287
1.5587793896948474,0.5783467466180611,-0.1837820430530662,1.3697123160527145,0.071144141567161,-0.1837746294893918,0.0711502570464972
1.5597798899449724,0.5781629214590047,-0.1836997534259616,1.3697835811192485,0.0713020261081419,-0.1836920456607345,0.0713084066388773
1.5607803901950974,0.577979178742802,-0.1836177354919067,1.369855004210071,0.071459605530714,-0.1836098255478901,0.071466148244923
1.5627813906953476,0.5776119395492962,-0.183454511396141,1.3699983232419477,0.0717738521310823,-0.1834461102830573,0.0717808178412724
1.5637818909454726,0.5774284425288387,-0.1833733035865996,1.3700702185732851,0.0719305208592032,-0.1833646140190694,0.0719377468947186
1.5647823911955976,0.5772450268649159,-0.1832923641744204,1.3701422707094708,0.0720868875695915,-0.1832834330563741,0.0720943217772855
1.5657828914457228,0.5770616922876053,-0.1832116923412004,1.3702144793472268,0.072242953032571,-0.1832025215549606,0.0722505938464337
1.5667833916958478,0.5768784385276373,-0.1831312872707185,1.3702868441839011,0.0723987180165545,-0.1831218788647106,0.0724065637249395
1.5677838919459728,0.5766952653163904,-0.1830511481489228,1.370359364917462,0.072554183288058,-0.1830415043400535,0.072562232030009
1.568784392196098,0.5765121723858864,-0.1829712741639149,1.3704320412464923,0.0727093496117168,-0.1829615304690968,0.0727174495019085
1.5727863931965982,0.5757805981339968,-0.1826544134285674,1.3707242965103084,0.0733270406554294,-0.182643764446027,0.0733359220002967
1.5737868934467232,0.5755979026097249,-0.1825758530236004,1.3707977463167005,0.0734807236444256,-0.1825648531219599,0.0734899428709923
1.5747873936968484,0.5754152857715716,-0.1824975529285905,1.3708713499227565,0.0736341122346093,-0.182486469370918,0.0736433689911564
1.5787893946973486,0.5746856000170212,-0.1821869397355002,1.371167296407777,0.0742447376175214,-0.1821757290563681,0.0742539197633362
1.583791895947974,0.5737752318055207,-0.1818044351606992,1.3715406545095126,0.0750014850747518,-0.181792291600658,0.0750114739159073
1.5877938969484742,0.5730483081817167,-0.1815029799531245,1.3718420581129904,0.0756017133241221,-0.1814895052335146,0.0756130355744062
1.5887943971985992,0.572866765538978,-0.181428241411908,1.3719177839640293,0.0757510584864099,-0.1814145783869705,0.0757625546850278
1.5917958979489744,0.5723225853509973,-0.1812055140930973,1.3721458567636298,0.0761973970720442,-0.1811914561614571,0.0762092333470718
1.5927963981990994,0.5721413403533817,-0.1811317652023399,1.3722221784841526,0.0763456133839511,-0.1811175053998113,0.076357646359952
1.5937968984492246,0.5719601691320881,-0.181058261814248,1.372298648452194,0.0764935492922168,-0.1810438923727133,0.0765056763624443
1.5947973986993496,0.5717790714341767,-0.1809850031685184,1.372375266380826,0.0766412055173494,-0.180970699513189,0.0766532295442061
1.599799899949975,0.5708746769781147,-0.1806223545910852,1.372760565424983,0.0773753165087655,-0.1806076669862477,0.0773876668501998
1.6008004002001,0.5706940151371641,-0.1805505485339833,1.372838065119265,0.0775213096820738,-0.1805357688233293,0.0775337495011001
1.6048024012006,0.5699720829550876,-0.1802657115570025,1.373149520726129,0.0781025426448081,-0.1802508317165916,0.0781150611114753
1.6058029014507254,0.5697917774636952,-0.1801950954078717,1.3732277474234258,0.0782471694863755,-0.1801801339850328,0.0782597785782854
1.6078039019509751,0.569431377814547,-0.1800545696426382,1.3733846342024925,0.0785356104182179,-0.1800396437318454,0.0785481831978813
1.6088044022011003,0.5692512831639548,-0.179984658552912,1.3734632937231304,0.078679425910987,-0.1799697266255293,0.0786920119727483
1.6098049024512255,0.5690712583015394,-0.1799149810121174,1.3735420969578156,0.0788229723544387,-0.1799000959345562,0.0788355144957222
1.6108054027013503,0.5688913029819946,-0.1798455362875544,1.373621043627074,0.0789662504465227,-0.1798307509284313,0.0789786914852754
1.6128064032016007,0.5685315999924693,-0.1797073423644294,1.3737793661535536,0.0792520043619278,-0.1796927937645875,0.0792642101197316
1.6148074037018507,0.5681721722415661,-0.1795700709541934,1.3739382590752771,0.0795366932151549,-0.1795556488717125,0.0795488025707982
1.615807903951976,0.5679925609718807,-0.179501779376696,1.37401791874015,0.0796786399748151,-0.1794874410583702,0.079690682890714
1.616808404202101,0.5678130177822198,-0.1794337162529084,1.3740977201716067,0.079820322544098,-0.1794195161904213,0.0798322403792326
1.617808904452226,0.5676335424302291,-0.1793658808612467,1.3741776630930849,0.0799617416121763,-0.1793518333545876,0.0799735216423869
1.6188094047023511,0.5674541346739564,-0.1792982724816671,1.37425774722842,0.0801028978670239,-0.1792843921509188,0.0801145270763754
1.619809904952476,0.5672747942718481,-0.1792308903956559,1.374337972301842,0.0802437919954289,-0.1792172322934533,0.0802552112633918
1.6218109054527263,0.5669163145658637,-0.1790968022378572,1.3744988441618111,0.080524796614214,-0.1790835544536548,0.0805358465534027
1.622811405702851,0.5667371747808235,-0.1790300947365826,1.37457949039875,0.0806649084723611,-0.1790170358329987,0.0806757982912813
1.6238119059529763,0.5665581013876085,-0.1789636106698784,1.37466027647455,0.0808047609396273,-0.1789507969631358,0.0808154303693982
1.6248124062031015,0.56637909414658,-0.1788973493267023,1.3747412021153471,0.0809443546970734,-0.1788849167321764,0.0809546524957198
1.6288144072036017,0.5656637219243515,-0.1786345170192576,1.3750662948640051,0.0815001562114857,-0.17862330433951,0.0815093588018953
1.6298149074537267,0.5654850418624036,-0.1785693586787564,1.37514791423455,0.0816384665975453,-0.1785583771348342,0.0816474910711804
1.630815407703852,0.5653064265223808,-0.1785044188257731,1.3752296715344825,0.0817765223374185,-0.1784939637316753,0.081785035433846
1.635817908954477,0.564414312362168,-0.1781829723842755,1.3756405174884143,0.0824630048852761,-0.1781748506938925,0.082469375835501
1.6378189094547273,0.5640579114762834,-0.1780558987880225,1.375805811903008,0.082735838880978,-0.1780486184514131,0.0827414939208779
1.6408204102051025,0.5635237808148108,-0.1778668835481687,1.376054771110399,0.0831432219007143,-0.1778611484774614,0.0831475192844664
1.6418209104552275,0.5633458618346998,-0.1778043010851996,1.3761380277946995,0.0832785207752044,-0.1777991653291621,0.0832822802314865
1.644822411205603,0.562812475343092,-0.177617811935885,1.3763886049424248,0.0836829402878239,-0.1776147325777231,0.0836848244896941
1.646823411705853,0.5624571907247957,-0.1774945275321716,1.376556326280659,0.083951328983749,-0.1774927084666728,0.0839521197967769
1.647823911955978,0.5622796396305454,-0.1774331957943515,1.3766403871213833,0.0840851580175886,-0.1774321222795265,0.0840852790624353
1.649824912456228,0.5619247187112213,-0.1773111498509922,1.3768089078148893,0.0843520887483647,-0.1773116454247656,0.0843507998247332
1.650825412706353,0.561747348422656,-0.1772504342906947,1.376893367135997,0.0844851917595014,-0.1772517109361615,0.0844832102637838
1.651825912956478,0.5615700379489679,-0.1771899227875921,1.37697795876089,0.0846180540522275,-0.1771917457832046,0.0846155744965244
1.6528264132066033,0.5613927876507036,-0.1771296157682529,1.3770626829428934,0.0847506747848393,-0.1771315637231367,0.0847480558068412
1.6548274137068533,0.5610384678009004,-0.1770096146125575,1.3772325289210736,0.0850151912923729,-0.1770115971208241,0.0850124408765253
1.6588294147073537,0.5603305454337798,-0.176772046490529,1.3775738046286805,0.0855413407353473,-0.1767735423769636,0.0855389821024346
1.659829914957479,0.5601537131150202,-0.1767131579899004,1.377659452113191,0.0856722807203562,-0.1767145944423873,0.0856699450351143
1.6648324162081038,0.559270431205798,-0.1764217061253341,1.3780896490434988,0.0863234250253596,-0.1764228280814848,0.0863212207804053
1.666833416708354,0.5589175252771285,-0.1763065097031533,1.3782626378629992,0.0865822340606107,-0.1763073001525441,0.0865803256688195
1.6698349174587293,0.5583885973823737,-0.1761351832435106,1.37852309030028,0.0869686952575376,-0.1761358593771333,0.0869667720264431
1.6738369184592294,0.5576841565736627,-0.175909463544008,1.378872159665321,0.0874807292446763,-0.1759094614884588,0.0874794137841945
1.6748374187093549,0.5575081872989337,-0.1758535146010018,1.3789597467992205,0.0876081615096408,-0.1758533100103818,0.0876070375079507
1.6758379189594796,0.5573322740123613,-0.1757977568749689,1.3790474613912,0.087735364384755,-0.1757974450472375,0.0877343176077829
1.6768384192096046,0.5571564165234516,-0.1757421897807789,1.3791353032126428,0.0878623384189173,-0.1757417702228281,0.0878613694529804
1.6778389194597298,0.5569806146422306,-0.1756868127348674,1.379223272035428,0.0879890841595824,-0.1756863164938806,0.0879881556984969
1.6798399199599798,0.5566291769455405,-0.1755766264613903,1.3793995897749938,0.0882418929430954,-0.1755759128054137,0.0882411226180011
1.6808404202101048,0.5564535407526964,-0.175521816074443,1.379487938237978,0.0883679570737291,-0.1755211176824804,0.0883671165166006
1.6868434217108552,0.5554008689650577,-0.1751968759699598,1.3800206691020085,0.0891196122462657,-0.1751957065029046,0.0891190312154321
1.6888444222111054,0.5550504102352122,-0.1750900430584879,1.380199246418508,0.0893683750918752,-0.1750883481559526,0.0893683273183114
1.6898449224612304,0.5548752610134875,-0.1750369016324101,1.3802887216401358,0.0894924234992679,-0.1750350988988458,0.0894924558561172
1.6918459229614806,0.5545251219390126,-0.1749311660198472,1.380468044100435,0.089739856930685,-0.1749292709171754,0.0897399013686879
1.6948474237118558,0.55400030901178,-0.1747739222843415,1.3807379545180034,0.0901093565221798,-0.174771711503638,0.0901096367876448
1.696848424212106,0.5536506953980805,-0.1746699930708932,1.3809185100462331,0.0903545953289791,-0.1746674565216039,0.0903551754088312
1.697848924462231,0.5534759665505976,-0.1746182967812536,1.3810089717275706,0.0904768880211353,-0.1746156593028871,0.0904775437038836
1.6998499249624812,0.5531266638756798,-0.1745154380735719,1.381190261832859,0.0907208225786103,-0.1745126623654584,0.090721554035781
1.7018509254627312,0.5527775667012109,-0.1744132875274999,1.3813720394775886,0.0909638928131941,-0.1744104967238833,0.0909645525814681
1.7068534267133566,0.5519057134936994,-0.1741609806705644,1.3818286052062096,0.0915678139639439,-0.1741580318197435,0.0915684542817132
1.7108554277138568,0.5512091344348486,-0.1739622566052016,1.3821960258220616,0.0920471228331557,-0.1739587513087599,0.0920482894699148
1.713856928464232,0.550687219840924,-0.1738150118056338,1.3824728469929957,0.0924043926969325,-0.1738112920135037,0.0924057179737758
1.7178589294647322,0.5499920177573165,-0.1736210557430696,1.382843605277051,0.0928778291893421,-0.1736169801164919,0.0928794699865989
1.7198599299649824,0.549644706782121,-0.1735250840621717,1.3830296935048965,0.0931133035360794,-0.1735207948179038,0.0931151545590864
1.7218609304652326,0.5492975873628477,-0.1734297776837908,1.3832162522187583,0.0933479538905643,-0.1734255730742724,0.0933496545178229
1.7268634317158578,0.548430617971625,-0.1731943950950339,1.3836846964292706,0.0939310005853932,-0.1731900524984269,0.0939327848411721
1.728864432216108,0.5480841583398578,-0.1731013845357274,1.3838728887248284,0.0941627978359601,-0.1730967960123735,0.0941648637256094
1.729864932466233,0.5479109981662402,-0.1730551220144795,1.3839671586055045,0.0942783938115781,-0.1730505298345548,0.0942804563451602
1.7318659329664832,0.5475648162704081,-0.1729630799310815,1.3841560448037316,0.0945089828782233,-0.1729584963848651,0.094511025236784
1.7328664332166082,0.5473917942160246,-0.1729172993493238,1.3842506607107583,0.094623976932166,-0.1729127282177103,0.0946260023732179
1.7348674337168584,0.5470458870665688,-0.1728262165652818,1.3844402371169076,0.0948533664812262,-0.1728217424187903,0.0948552754899765
